"ID of sink","sink","URL for sink","ID of source","source","URL for source","ID of sink","sink","URL for sink","col3","ID of regexp","regexp","URL for regexp","col5","ID of col6","col6","URL for col6","col7"
147,"s","file:///tmp/GitClone/java/src/jmri/jmrix/dccpp/DCCppMessage.java:707:35:707:35",0,"getInputStream(...) : InputStream","file:///tmp/GitClone/java/src/jmri/jmrix/dccpp/dccppovertcp/ClientRxHandler.java:65:65:65:93",147,"s","file:///tmp/GitClone/java/src/jmri/jmrix/dccpp/DCCppMessage.java:707:35:707:35","This $@ that depends on $@ may run slow on strings starting with 'f 9 9' and with many repetitions of '99'.",1893,"\d+","file:///tmp/GitClone/java/src/jmri/jmrix/dccpp/DCCppConstants.java:108:78:108:81","regular expression",1304577,"getInputStream(...)","file:///tmp/GitClone/java/src/jmri/jmrix/dccpp/dccppovertcp/ClientRxHandler.java:65:65:65:93","a user-provided value"
