"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
1421134,"call to method DeserializeObject","file:///tmp/GitClone/cs/Challenge/Infrastructure/FirebaseActions.cs:16:40:16:83","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
