"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
3674064,"call to method DeserializeObject<T>","file:///tmp/GitClone/src/Smith.Services/Persistance/KeyValueStorage.cs:88:15:88:49","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
