"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
20082,"call to method DeserializeObject","file:///tmp/GitClone/NyaaSnap/Uploaders/UP_Pomf.cs:31:36:31:72","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
