"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
4757,"call to method Deserialize","file:///tmp/GitClone/Addons/Entitas.Blueprints.Unity/Entitas.Blueprints.Unity/BinaryBlueprint.cs:20:44:20:74","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
