"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
3430469,"call to method DeserializeObject<ReferenceSwitcherConfiguration>","file:///tmp/GitClone/src/Dnt.Commands/Packages/Switcher/ReferenceSwitcherConfiguration.cs:46:21:46:109","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
