"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
53608,"call to method DeserializeObject<T>","file:///tmp/GitClone/CNISS/CommonDomain/Ports/SerializerRequest.cs:14:20:14:57","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
