"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
3559,"call to method DeserializeObject<List<Fish>>","file:///tmp/GitClone/FishingBuddyModule.cs:192:44:192:90","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
