"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
20554,"call to method DeserializeObject<T>","file:///tmp/GitClone/ViVeTool/UpdateCheck.cs:79:24:79:71","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
