"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
396,"call to method DeserializeObject<Config>","file:///tmp/GitClone/BerryBoost/BerryBoost.cs:44:29:44:125","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
