"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
2754206,"call to method Deserialize","file:///tmp/GitClone/test/NetTopologySuite.Tests.NUnit/Utilities/SerializationUtility.cs:29:27:29:52","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
