"ID of deserializeCall","deserializeCall","URL for deserializeCall","col1"
1022900,"call to method DeserializeObject<ChronicleMongoSettings>","file:///tmp/GitClone/src/Chronicle.Integrations.MongoDB/src/Extensions.cs:24:36:24:141","Unsafe deserializer is used. Make sure the value being deserialized comes from a trusted source."
