"ID of sink","sink","URL for sink","ID of source","source","URL for source","ID of sink","sink","URL for sink","col3","ID of regexp","regexp","URL for regexp","col5","ID of col6","col6","URL for col6","col7"
392,"comment","file:///tmp/GitClone/lib/src/main/java/com/diffplug/spotless/sql/dbeaver/SQLTokenizedFormatter.java:414:47:414:53",0,"getInputStream(...) : InputStream","file:///tmp/GitClone/lib/src/main/java/com/diffplug/spotless/npm/SimpleRestClient.java:87:26:87:45",392,"comment","file:///tmp/GitClone/lib/src/main/java/com/diffplug/spotless/sql/dbeaver/SQLTokenizedFormatter.java:414:47:414:53","This $@ that depends on $@ may run slow on strings with many repetitions of ' '.",132,"\s*","file:///tmp/GitClone/lib/src/main/java/com/diffplug/spotless/sql/dbeaver/SQLTokenizedFormatter.java:414:69:414:72","regular expression",13605,"getInputStream(...)","file:///tmp/GitClone/lib/src/main/java/com/diffplug/spotless/npm/SimpleRestClient.java:87:26:87:45","a user-provided value"
