"ID of sink","sink","URL for sink","ID of source","source","URL for source","ID of sink","sink","URL for sink","col3","ID of regexp","regexp","URL for regexp","col5","ID of col6","col6","URL for col6","col7"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",1,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:243:25:243:46",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355869,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:243:25:243:46","a user-provided value"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",2,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:244:25:244:46",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355874,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:244:25:244:46","a user-provided value"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",3,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:245:25:245:50",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355879,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:245:25:245:50","a user-provided value"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",4,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:246:25:246:50",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355884,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:246:25:246:50","a user-provided value"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",5,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:247:25:247:47",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355889,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:247:25:247:47","a user-provided value"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",6,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:248:25:248:47",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355894,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:248:25:248:47","a user-provided value"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",7,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:249:25:249:49",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355899,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:249:25:249:49","a user-provided value"
49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55",8,"getText(...) : Editable","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:250:25:250:49",49,"doubleString","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:325:44:325:55","This $@ that depends on $@ may run slow on strings with many repetitions of '0'.",52,"[0-9]*","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:324:52:324:57","regular expression",355904,"getText(...)","file:///tmp/GitClone/sample/src/main/java/io/ona/kujaku/sample/activities/MainActivity.java:250:25:250:49","a user-provided value"
