"ID of sink","sink","URL for sink","ID of source","source","URL for source","ID of sink","sink","URL for sink","col3","ID of regexp","regexp","URL for regexp","col5","ID of col6","col6","URL for col6","col7"
2,"toString(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:86",0,"getText(...) : Editable","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:75",2,"toString(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:86","This $@ that depends on $@ may run slow on strings with many repetitions of '.-'.",100,"(?:[.](?:[a-z0-9-]|[^\x00-\x7F])+)+","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/dataprovider/simpleprovider/SearchProvider.java:30:90:30:126","regular expression",19226,"getText(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:75","a user-provided value"
2,"toString(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:86",0,"getText(...) : Editable","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:75",2,"toString(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:86","This $@ that depends on $@ may run slow on strings with many repetitions of '-.'.",101,"(?:[a-z0-9-]|[^\x00-\x7F])+","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/dataprovider/simpleprovider/SearchProvider.java:30:96:30:124","regular expression",19226,"getText(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:75","a user-provided value"
2,"toString(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:86",0,"getText(...) : Editable","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:75",2,"toString(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:86","This $@ that depends on $@ may run slow on strings with many repetitions of '-'.",102,".*","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/dataprovider/simpleprovider/SearchProvider.java:30:127:30:128","regular expression",19226,"getText(...)","file:///tmp/GitClone/app/src/main/java/fr/neamar/kiss/preference/AddSearchProviderPreference.java:122:55:122:75","a user-provided value"
