"ID of sink","sink","URL for sink","ID of source","source","URL for source","ID of sink","sink","URL for sink","col3","ID of regexp","regexp","URL for regexp","col5","ID of col6","col6","URL for col6","col7"
44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65",0,"getInputStream(...) : InputStream","file:///tmp/GitClone/src/main/java/org/apache/commons/io/CloseableURLConnection.java:177:16:177:45",44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65","This $@ that depends on $@ may run slow on strings starting with '<?xml' and with many repetitions of '<?xml'.",166,".*","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:97:21:97:22","regular expression",520,"getInputStream(...)","file:///tmp/GitClone/src/main/java/org/apache/commons/io/CloseableURLConnection.java:177:16:177:45","a user-provided value"
44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65",1,"getInputStream(...) : InputStream","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:523:30:523:50",44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65","This $@ that depends on $@ may run slow on strings starting with '<?xml' and with many repetitions of '<?xml'.",166,".*","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:97:21:97:22","regular expression",99091,"getInputStream(...)","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:523:30:523:50","a user-provided value"
44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65",2,"getInputStream(...) : InputStream","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:530:30:530:50",44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65","This $@ that depends on $@ may run slow on strings starting with '<?xml' and with many repetitions of '<?xml'.",166,".*","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:97:21:97:22","regular expression",99105,"getInputStream(...)","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:530:30:530:50","a user-provided value"
44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65",3,"getInputStream(...) : InputStream","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:537:29:537:49",44,"prolog","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:249:60:249:65","This $@ that depends on $@ may run slow on strings starting with '<?xml' and with many repetitions of '<?xml'.",166,".*","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:97:21:97:22","regular expression",99115,"getInputStream(...)","file:///tmp/GitClone/src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java:537:29:537:49","a user-provided value"
