"ID of sink","sink","URL for sink","ID of source","source","URL for source","ID of sink","sink","URL for sink","col3","ID of regexp","regexp","URL for regexp","col5","ID of col6","col6","URL for col6","col7"
9,"url","file:///tmp/GitClone/app/src/main/java/com/hippo/ehviewer/client/parser/GalleryDetailUrlParser.java:49:37:49:39",0,"getText(...) : Editable","file:///tmp/GitClone/app/src/main/java/com/hippo/ehviewer/widget/SearchBar.java:171:23:171:41",9,"url","file:///tmp/GitClone/app/src/main/java/com/hippo/ehviewer/client/parser/GalleryDetailUrlParser.java:49:37:49:39","This $@ that depends on $@ may run slow on strings with many repetitions of '9'.",1525,"\d+","file:///tmp/GitClone/app/src/main/java/com/hippo/ehviewer/client/parser/GalleryDetailUrlParser.java:35:15:35:18","regular expression",166690,"getText(...)","file:///tmp/GitClone/app/src/main/java/com/hippo/ehviewer/widget/SearchBar.java:171:23:171:41","a user-provided value"
